timestamp,coin,headline,description,source,price_usd,open,high,low,close,sentiment_label,sentiment_score,future_close,pct_return_60m,sentiment_num,ret_5m,vol_5m,ret_15m,vol_15m,ret_30m,vol_30m,hour,sin_hour,cos_hour
2025-04-23 23:05:00+00:00,BTC,Sovereign wealth funds piling into BTC as retail exits — Coinbase exec,"Sovereign wealth funds and other institutions were accumulating Bitcoin (BTC) during April 2025, while retail traders were exiting the markets via exchange-traded funds (ETFs) and spot markets, according to John D’Agostino, the head of strategy at Coinbase In…",Cointelegraph,94046.460833,93640.01,93917.53,93273.06,93485.5,neutral,0.9998,94970.15,0.015881072465783408,0.0,-0.00013240941933656547,84.62313513302706,-0.00013240941933656547,59.85019473413696,-0.004354574187994342,134.56808948564128,23,-0.25881904510252157,0.9659258262890681
2025-04-23 23:36:00+00:00,BTC,Bitcoin Miner Riot Platforms Gets $100M Credit Facility From Coinbase,Riot Platforms has used a portion of its Bitcoin treasury to secure a $100 million loan from Coinbase's lending arm.,Decrypt,94046.460833,93640.01,93917.53,93273.06,93485.5,neutral,1.0,94970.15,0.015881072465783408,0.0,-0.0016499359248184353,84.62313513302706,-0.00013240941933656547,60.32921339419159,-0.004354574187994342,123.20056008278942,23,-0.25881904510252157,0.9659258262890681
2025-04-24 17:49:00+00:00,BTC,The Stock Market Loves Bitcoin,,Biztoc.com,94264.863333,93101.84,93450.0,93011.93,93202.51,neutral,0.9968,94970.15,0.018965583652200024,0.0,-0.004672041862451959,158.62822422174145,-0.00315910906215211,102.71678299926641,-0.00736849291389885,126.87054138341696,17,-0.9659258262890683,-0.25881904510252063
2025-04-24 17:49:00+00:00,BTC,Strategy Stock Could Climb as New Rival Twenty One Validates Its Bitcoin Strategy,"Michael Saylor's bitcoin buying strategy had both believers and skeptics. But a new rival just emerged, already holding nearly $4 billion BTC on its balance sheet—and it's a bullish sign, according to at least one Wall Street analyst. 
When SoftBank, Tether, …",Biztoc.com,94264.863333,93101.84,93450.0,93011.93,93202.51,positive,0.9998,94970.15,0.018965583652200024,0.9998,-0.004672041862451959,155.00000654756036,-0.00315910906215211,128.96112265111788,-0.00736849291389885,126.14871832781368,17,-0.9659258262890683,-0.25881904510252063
2025-04-24 18:05:00+00:00,BTC,"Bitcoin Pullback the Next Logical Move Amid Stiff Resistance, Says Crypto Analytics Firm – Here Are the Targets","Prominent crypto analytics firm Swissblock says Bitcoin (BTC) may first pull back before heading higher after reclaiming the $90,000 range. Swissblock says on the social media platform X that Bitcoin may correct to as low as $89,000 after running up against s…",The Daily Hodl,94264.863333,93202.52,93595.22,93202.51,93346.08,neutral,0.9982,94970.15,0.017398373879224494,0.0,-0.0014913542741922248,141.4980429184235,-0.0016235662241753657,133.7005864331996,-0.005839434249359066,110.78259886700538,18,-1.0,-1.8369701987210297e-16
2025-04-24 18:17:00+00:00,BTC,"SoftBank Is Buying Bitcoin Again, After $130M Loss in 2018. Is This Time Different?",,Yahoo Entertainment,94264.863333,93202.52,93595.22,93202.51,93346.08,neutral,0.9928,94970.15,0.017398373879224494,0.0,-0.0014913542741922248,118.63640516192268,-0.0016235662241753657,137.48186440820092,-0.0029353491512417174,113.04675403486881,18,-1.0,-1.8369701987210297e-16
2025-04-24 18:17:00+00:00,BTC,"SoftBank Is Buying Bitcoin Again, After $130M Loss in 2018. Is This Time Different?",SoftBank returns to crypto years after founder Masayoshi Son lost $130M on bitcoin.,CoinDesk,94264.863333,93202.52,93595.22,93202.51,93346.08,neutral,0.9928,95291.0,0.020835583026089566,0.0,-0.0014913542741922248,78.63652757938466,-0.0016235662241753657,140.3824057393129,-0.0029353491512417174,114.51088400713864,18,-1.0,-1.8369701987210297e-16
2025-04-24 18:18:00+00:00,BTC,Bitcoin-Friendly El Salvador Pitches Tokenized Real Estate 'Sandbox' to Trump's SEC,The prospect was raised during a meeting between the U.S. Securities and Exchange Commission’s Crypto Task Force and El Salvador regulators.,Decrypt,94264.863333,93202.52,93595.22,93202.51,93346.08,neutral,1.0,95291.0,0.020835583026089566,0.0,0.0015404091585087265,64.20645590393467,-0.0016235662241753657,142.45601852006067,-0.0029353491512417174,115.20549503628948,18,-1.0,-1.8369701987210297e-16
2025-04-24 18:23:00+00:00,BTC,"The Daily: CME to launch XRP futures as ETF momentum builds, Metaplanet reaches 5,000 BTC in expanding bitcoin accumulation race and more","This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command…",Biztoc.com,94264.863333,93202.52,93595.22,93202.51,93346.08,positive,0.998,95291.0,0.020835583026089566,0.998,0.0015404091585087265,0.0,-0.0016235662241753657,143.7384957325188,-0.0029353491512417174,115.14451436868627,18,-1.0,-1.8369701987210297e-16
2025-04-24 18:30:00+00:00,BTC,"BitMart Donates $10,000 to Brink to Support Bitcoin’s Open-Source Core Development","Mahe, Seychelles, April 24, 2025 (GLOBE NEWSWIRE) -- BitMart
, a leading global digital asset trading platform, has announced a donation of $10,000 to Brink
, a non-profit organization dedicated to supporting Bitcoin’s open-source development. This donation…",GlobeNewswire,94264.863333,93202.52,93595.22,93202.51,93346.08,neutral,1.0,95291.0,0.020835583026089566,0.0,0.0,0.0,-0.0016235662241753657,144.25093992669667,-0.0029353491512417174,114.32673293691467,18,-1.0,-1.8369701987210297e-16
2025-04-24 18:45:00+00:00,BTC,"SoftBank Is Buying Bitcoin Again, After $130M Loss in 2018. Is This Time Different?","Japanese investment giant SoftBank is dipping its toes back into crypto by backing a new bitcoin (BTC) investment vehicle, Twenty One Capital, in conjunction with Tether, Bitfinex, and Cantor Fitzgerald.
For some, the SoftBank Group—which has $308.7 billion a…",Biztoc.com,94264.863333,93202.52,93595.22,93202.51,93346.08,neutral,0.9928,95291.0,0.020835583026089566,0.0,0.0,0.0,-0.0016235662241753657,144.00157205896136,-0.0029353491512417174,112.73568251019967,18,-1.0,-1.8369701987210297e-16
2025-04-24 18:45:00+00:00,BTC,"Chair of Cantor Fitzgerald Teams Up With Tether, SoftBank and Bitfinex To Form Bitcoin Acquisition Firm: Report","The chair of the brokerage company Cantor Fitzgerald is reportedly creating a consortium with SoftBank, Tether and Bitfinex to take advantage of the booming crypto industry under US President Donald Trump. Citing people familiar with the matter, the Financial…",The Daily Hodl,94264.863333,93202.52,93595.22,93202.51,93346.08,neutral,1.0,95291.0,0.020835583026089566,0.0,0.0,0.0,-0.003138829560017098,130.3446529388269,-0.0029353491512417174,110.33791701059249,18,-1.0,-1.8369701987210297e-16
2025-04-24 18:45:00+00:00,BTC,"Bitcoin, Ethereum, XRP, Dogecoin See Flat Action On 'Dry Thursday'","Cryptocurrency markets are showing muted price action on Thursday.
Cryptocurrency
Price 
Gains +/-
Bitcoin (CRYPTO: BTC)
$93,335.24
-0.9%
Ethereum (CRYPTO: ETH)
$1,765.04
-2.3%
Solana (CRYPTO: SOL)
$151.33
-0.6%
XRP (CRYPTO: XRP)
$2.20
-1.7%
Dogecoin (CRYPTO:…",Biztoc.com,94264.863333,93202.52,93595.22,93202.51,93346.08,neutral,1.0,95291.0,0.020835583026089566,0.0,0.0,0.0,-0.003138829560017098,111.44618559233994,-0.0016235662241753657,111.57265200336604,18,-1.0,-1.8369701987210297e-16
2025-04-24 18:57:00+00:00,BTC,"If Bitcoin Breaks $100K, This CEO Will 'Gladly Admit' Being Wrong About A Bear Market","Ki Young Ju, Founder and CEO of on-chain analytics platform CryptoQuant, says he's open to conceding a major forecast error, if Bitcoin (CRYPTO: BTC) breaks above $100,000.
What Happened: In a post on X (formerly Twitter), Ju acknowledged that Bitcoin is now …",Biztoc.com,94264.863333,93202.52,93595.22,93202.51,93346.08,neutral,0.7588,95291.0,0.020835583026089566,0.0,0.0,0.0,-0.003138829560017098,83.83331053626215,-0.0016235662241753657,112.55880442850668,18,-1.0,-1.8369701987210297e-16
2025-04-24 19:00:00+00:00,BTC,SAVVY MINING Offers Smart Investors Opportunity to Earn BTC Daily,Earn Bitcoin Daily: SAVVY MINING Provides a Prime Opportunity for Intelligent Investment Earn Bitcoin Daily: SAVVY MINING Provides a Prime Opportunity for Intelligent Investment,GlobeNewswire,94264.863333,93346.07,93428.41,92666.62,93011.28,positive,1.0,95291.0,0.0245101454361234,1.0,-0.0035866530228158,149.7271117725279,-0.0050726583266923475,114.74934233758628,-0.005204396078285489,136.52342585102335,19,-0.9659258262890684,0.2588190451025203
2025-04-24 19:00:00+00:00,BTC,Swiss crypto advocates urge central bank to add Bitcoin to national reserves,"A coalition of crypto advocates in Switzerland is campaigning for the Swiss National Bank (SNB) to diversify its foreign reserves by acquiring Bitcoin (BTC), citing concerns about overreliance on traditional currencies and political exposure. Reuters reported…",CryptoSlate,94264.863333,93346.07,93428.41,92666.62,93011.28,neutral,0.9999,94869.57,0.019979189620871862,0.0,-0.0035866530228158,183.37751225202524,-0.0050726583266923475,131.0154227681232,-0.005204396078285489,155.12409977253233,19,-0.9659258262890684,0.2588190451025203
2025-04-24 19:24:00+00:00,BTC,Senator and Ex-Bridgewater CEO McCormick Invests More in Bitcoin as Bill in Works,"The former fund executive who became a U.S. senator from Pennsylvania this year, Dave McCormick, is BTC's biggest investor in Congress at the moment.",CoinDesk,94264.863333,93346.07,93428.41,92666.62,93011.28,neutral,1.0,94869.57,0.019979189620871862,0.0,-0.0035866530228158,183.37751225202226,-0.0050726583266923475,137.91632341414058,-0.005204396078285489,170.12938025747098,19,-0.9659258262890684,0.2588190451025203
2025-04-24 19:52:00+00:00,BTC,Senator and Ex-Bridgewater CEO McCormick Invests More in Bitcoin as Bill in Works,"U.S. Senator Dave McCormick, the former chief executive of massive hedge fund Bridgewater Associates, is putting his own cash into bitcoin (BTC) as the committee he's on is at the tip of the spear for a legislative effort to regulate the digital assets indust…",Biztoc.com,94264.863333,93346.07,93428.41,92666.62,93011.28,neutral,1.0,94869.57,0.019979189620871862,0.0,-0.0035866530228158,149.7271117725169,-0.0020517687774717075,151.7523154394071,-0.005204396078285489,182.42862959458253,19,-0.9659258262890684,0.2588190451025203
2025-04-24 19:53:00+00:00,BTC,Bitcoin tests key threshold as short-term holders cash out and institutions buy in,"Bitcoin (BTC) rose to $94,300 this week and is now testing a pivotal price level as short-term holders begin to realize profits and institutional interest strengthens, creating a “decision point” moment for the market. According to a report from Glassnode on …",CryptoSlate,94264.863333,93346.07,93428.41,92666.62,93011.28,neutral,1.0,94869.57,0.019979189620871862,0.0,-0.0035866530228158,0.0,-0.0020517687774717075,163.365672212422,-0.005204396078285489,192.54112012019021,19,-0.9659258262890684,0.2588190451025203
2025-04-24 19:55:00+00:00,BTC,"Bitcoin Outperforming S&P 500 Year-to-Date Is an ‘Accomplishment,’ Says Bloomberg Analyst – But There’s a Catch","Bloomberg commodity strategist Mike McGlone says Bitcoin (BTC) outperforming the S&P 500 year-to-date was a success for the crypto king. In a new thread, McGlone tells his 68,800 followers on the social media platform X that the top crypto asset by market cap…",The Daily Hodl,94264.863333,93346.07,93428.41,92666.62,93011.28,positive,0.9999,94869.57,0.019979189620871862,0.9999,0.0,0.0,-0.0035866530228158,169.77458669069483,-0.005204396078285489,200.79751032054975,19,-0.9659258262890684,0.2588190451025203
2025-04-24 20:00:00+00:00,BTC,Billionaire Jack Dorsey Says ‘A Lot Coming’ to Block’s Self-Custody Bitcoin Wallet Next Month,"The self-custody Bitcoin (BTC) wallet built by Jack Dorsey’s fintech firm is shipping new features soon. Dorsey took to the social media platform X to tease upcoming features for Block’s Bitkey wallet, including “transaction verification, fingerprint reset, p…",The Daily Hodl,94264.863333,93011.28,93463.67,92999.07,93380.0,neutral,1.0,94869.57,0.015951702720068628,0.0,0.003964250357590959,164.8965969319553,0.0003633789442469837,171.8983791948166,-0.0012607772497088554,198.81066814304282,20,-0.8660254037844386,0.5000000000000001
2025-04-24 20:00:00+00:00,BTC,"Donald Trump And Bitcoin: Why The China Resolution Could Trigger $100,000","As Bitcoin (BTC) hovers above the $90,000 mark, renewed optimism is sweeping through the crypto market — and surprisingly, much of it is driven by the political developments made by United States (US) President Donald Trump. Amid the market turmoil and declin…",Bitcoinist,94264.863333,93011.28,93463.67,92999.07,93380.0,neutral,0.9988,94869.57,0.015951702720068628,0.0,0.003964250357590959,201.956261402663,0.0003633789442469837,173.96475930019733,-0.0012607772497088554,196.72259468342077,20,-0.8660254037844386,0.5000000000000001
2025-04-24 20:05:00+00:00,BTC,Bitcoin long-term holders get $26B boost as BTC price recovers from ‘fairly normal’ 30% correction,"Key Takeaways:<ul><li>The Bitcoin long-term holder cohort saw a $26 billion value increase as BTC price surged to $94,900.
</li><li>Short-term holders sold at a loss in early April.
</li><li>Bitcoin’s 30% correction lines up with historical cycles, and BTC …",Cointelegraph,94264.863333,93011.28,93463.67,92999.07,93380.0,positive,1.0,94608.69,0.013157956735917686,1.0,0.003964250357590959,201.956261402663,0.0003633789442469837,175.97574949892427,-0.0012607772497088554,194.53003013780244,20,-0.8660254037844386,0.5000000000000001
2025-04-24 20:09:00+00:00,BTC,Cantor Equity Stock Surges 134% Ahead of Planned Merger for $3.9 Billion Bitcoin Company,Shares of Cantor Equity Partners have soared ahead of its planned merger to launch a new Bitcoin company called Twenty One.,Decrypt,94264.863333,93011.28,93463.67,92999.07,93380.0,positive,1.0,94144.06,0.00818226600985228,1.0,0.003964250357590959,164.8965969319553,0.0003633789442469837,177.933227840678,-0.0012607772497088554,192.22939906994912,20,-0.8660254037844386,0.5000000000000001
2025-04-24 20:23:00+00:00,BTC,Bitcoin Shrugs Off Growing Rate Cut Hopes as Stocks Climb,U.S. President Donald Trump meanwhile continued his tough talk on China.,Decrypt,94264.863333,93011.28,93463.67,92999.07,93380.0,positive,0.9772,94144.06,0.00818226600985228,0.9772,0.003964250357590959,0.0,0.0003633789442469837,179.83894170245503,-0.0012607772497088554,189.81677213332787,20,-0.8660254037844386,0.5000000000000001
2025-04-24 20:30:00+00:00,BTC,"Bitcoin Price Recovery At Stake If This Level Doesn’t Hold, Crash Could Erase Gains",Crypto analyst Rekt Capital has revealed that the Bitcoin price recovery could be at stake if it doesn’t hold above a particular level. Failure to hold this support level could cause the leading crypto to crash and erase all gains that it has enjoyed this pas…,newsBTC,94264.863333,93011.28,93463.67,92999.07,93380.0,negative,0.5449,94149.2,0.008237309916470315,-0.5449,0.0,0.0,0.0003633789442469837,181.69451989610798,-0.0012607772497088554,187.28782121211233,20,-0.8660254037844386,0.5000000000000001
2025-04-24 20:54:00+00:00,BTC,"Metaplanet Hits Major Milestone: Over 5,000 BTC Accumulated Amid Strategic Bitcoin Treasury Expansion","Metaplanet has reached a major milestone in its Bitcoin accumulation strategy, hitting the halfway mark in its goal to hold 10,000 coins by the end of 2025.",ZyCrypto,94264.863333,93011.28,93463.67,92999.07,93380.0,positive,1.0,94149.2,0.008237309916470315,1.0,0.0,0.0,0.0003633789442469837,183.50148335274346,-0.0027765912003416826,177.72493708463313,20,-0.8660254037844386,0.5000000000000001
